"FCE,1998","<s>","I","prefer listening to live music than recorded music. </s>"
"CAE,1993","<s>","""","REPORT ON EXCEL ACADEMY"" </s>"
"CAE,1993","<s>","It","will be impossible for me to go to the airport but what you have to do when you arrive it is to go to the information desk and ask the ground assistant for the bus airport public timetable, then look up the departure time. </s>"
"CAE,1993","<s>","15th","December 1993 </s>"
"CAE,1993","<s>","I","have known Susan Smith since we were 7. </s>"
"CAE,1993","<s>","Dear","Sir, </s>"
"CAE,1993","<s>","Dear","Marga, </s>"
"FCE,1998","<s>","Hello","Peter!, How are you? </s>"
"FCE,1998","<s>","Hello","Readers! </s>"
"FCE,2000","<s>","Dear","Madam, With regard to your letter, I would like to thank and congratulate you for making possible such a wonderful event as your competition is. </s>"
"FCE,2000","<s>","Dear","Kim, Sorry for not having written you in the last month. </s>"
"FCE,1999","<s>","Dear","Anna, How are you? </s>"
"FCE,1999","<s>","Laura","took a deep breath and counted to 10. </s>"
"FCE,1997","<s>","Dear","Sir, </s>"
"FCE,1997","<s>","....","In front of him, she saw the most beatiful girl he had ever seen. </s>"
"CAE,1993","<s>","On","my return from the one-month business English course, I have noticed that my capacities of working have improved considerably; particularly, I have realised that I am not at a loss of words so often as I used to be. </s>"
"CAE,1993","<s>","(","...) Remember that you must get out through the front door which you will recognise by its enormous door. </s>"
"CAE,1993","<s>","To","High Life Travel''s attention: </s>"
"CAE,1993","<s>","I","don''t use English at the moment, and that''s a problem. </s>"
"FCE,2000","<s>","Pedro","Serra Mercé SHENA SIMON COLLEGE Manchester, UK Helen Ryan Competition Organizer Dear Madam, Thank you for this great opportunity to travel with you for free! </s>"
"FCE,2000","<s>","Shopping","is not always enjoyable Most of us would agree on that. </s>"
"FCE,1997","<s>","Dear","Madam/Sir, </s>"
"FCE,1997","<s>","Dear","Agi, </s>"
"CAE,1993","<s>","5","/7/93 </s>"
"CAE,1993","<s>","The","aim of this report is to inform about the recent course I took in Business English in the Excel Academy. </s>"
"CAE,1993","<s>","10","Pta. teluan VALENCIA 46003 SPAIN 12/15/93 </s>"
"CAE,1993","<s>","I","am Pablo Bedate, from Spain, and, although I am not a woman, I''d like to express my opinion about this subject because I think it''s one of the most important social changes of our century. </s>"
"CPE,1998","<s>","There","was a time, I was between ten and twelve years of age, when I used to spend all day at my best friend''s house. </s>"
"CPE,1998","<s>","London","is, as we all know, one of the biggest cosmopolitan cities in the whole world. </s>"
"FCE,1993","<s>","Dear","Jose, </s>"
"FCE,1993","<s>","Despite","the long distance there is from my house to my work, I would have to take every morning my cycle, at least twice a day durin one-hour period each . </s>"
"CAE,1993","<s>","Dec","- 15th - 93 </s>"
"CAE,1993","<s>","WOMEN","IN SPAIN; STILL FAR FROM BEING EQUAL. </s>"
"CAE,1999","<s>","REPORT","ON THE PROPOSALS FOR THE LANGUAGE INSTITUTE CANTEEN INTRODUCTION The aim of this report is to assess the advantages and disadvantages of the three catering companies proposed to improve the food and service offered in the college canteen. </s>"
"CAE,1999","<s>","ARTICLE","IS EVERYTHING INVENTED? </s>"
"CPE,1993","<s>","I","come from an educated background, and in a way I think this has influated in the way I have been brought up. </s>"
"CPE,1993","<s>","She","took the framed photo from the drawer and, with a smile, placed it carefully on the desk, she went to the cleaning press to get a cloth and the stof for cleaning the silver frame. </s>"
"CPE,1993","<s>","Success","is not a word that you learn when you go to the nursery, but for some people it seems to be. </s>"
"CPE,1993","<s>","Nowadays","grandparents are older than they used to be, that means people live longer than they did in the past. </s>"
"CAE,1999","<s>","1","(a) A few days ago, an article in this newspaper refered to a recent survey, which discovered that most young people are not interested in participate in any sport. </s>"
"CAE,1999","<s>","16th","June 1999 4. </s>"
"FCE,1998","<s>","Dear","Peter, I''ve received your letter and I write to you to let you know what I have found about the are we want to visit. </s>"
"FCE,1998","<s>","Dear","Sir or Madam, I have read your advertisement at the newspaper and I write to you to ask for more details of the job. </s>"
"FCE,1997","<s>","Dear","Sir, </s>"
"FCE,1997","<s>","It","happened four years ago. </s>"
"CAE,1999","<s>","Exercise","is one of the most important ways to keep our health. </s>"
"CAE,1999","<s>","Burgos","is a small county in the north of Spain. </s>"
"FCE,1999","<s>","Dear","friend, </s>"
"FCE,1999","<s>","I","am very glad that you have asked me to give my suggestions to the new reception area. </s>"
"FCE,1999","<s>","Dear","Anna, First of all, thank you very much for letting me stay in your flat for a whole week. </s>"
"FCE,1999","<s>","Dear","Sir or Madam, I am writing in reply to your advertisement in order to apply for the position of secretary in your office. </s>"
"CPE,1999","<s>","It","is not difficult to pick out the object of my description given the profound, ever-lasting effect that this particular school, which will remain nameless, had on me. </s>"
"CPE,1999","<s>","As","she left the building she realised she had probably made the worst mistake of her life. </s>"
"CAE,1999","<s>","According","to the problems we have had in this institute with catering service, I write you this report, in order to point out my opinion about the company that should provide the service from now on. </s>"
"CAE,1999","<s>","I","am Spanish and I had been studyng English for 7 years before comming to London to study and work. </s>"
"CPE,1998","<s>","The","Return of the Musician Carl Stevens was born in 1953. </s>"
"CPE,1998","<s>","Since","I was born every year I''ve been to Spain in the summer. </s>"
"CAE,1993","<s>","TRAV",". </s>"
"CAE,1993","<s>","English",". </s>"
"FCE,1998","<s>","Dear","Tom, I received your letter the last week. </s>"
"FCE,1998","<s>","Dear","Mike Thomas, I would like to send you my application about your advertisement in a English magazine. </s>"
"FCE,1993","<s>","Spain","14th December 1993 The Beatles Fans Club To the attention of Mrs Bowler Dear Mrs. Bowler, I have known your club and your address through the British Council in Madrid. </s>"
"FCE,1993","<s>","The","most embarrassing moment of my life happened for sure in Paris. </s>"
"FCE,1993","<s>","What","are we doing? </s>"
"FCE,1993","<s>","Dear","Misses Austin; I read the other day on the ""Why Worry"" magazine your bosse''s add which said that she was very interested in forming a club of people interested in playing musical instruments and music itself. </s>"
"FCE,1999","<s>","Dear","Editor: After travelling from a trip to Britain I thought of some problems. </s>"
"FCE,1999","<s>","This","happened last week, it was my birthday. </s>"
"CPE,1998","<s>","The","first time I visited the international textile Exhibition in Valencia, it was in 1984. </s>"
"CPE,1998","<s>","I","used to go to Athens very often in the past. </s>"
"FCE,1997","<s>","I","am writing in regard of the article published in your newspaper about the Westfield Music Festival. </s>"
"FCE,1997","<s>","Two","or the restaurants which are recommended to visit in the city are ""Tarantella"" and ""La Mina"". </s>"
"FCE,2000","<s>","Dear","Ms Helen Thank you very much for your letter letting me know that I have won your first prize. </s>"
"FCE,2000","<s>","Dear","Kim You are going to be jealous when you hear this. </s>"
"FCE,1999","<s>","Dear","Anna You are a really good friend and I''m very grateful. </s>"
"FCE,1999","<s>","Laura","took a deep breath and counted to 10. </s>"
"CAE,1993","<s>","To","the Director of Training, </s>"
"CAE,1993","<s>","This","paper has the instructions of how to get o our house. </s>"
"CAE,1999","<s>","Report","on the catering companies Introduction. </s>"
"CAE,1999","<s>","Competition","entry Travelling to learn I basically agree with the opinion given in your magazine: living in a English-speaking country is the best and fastest way to learn English because there the language is alive and spoken on a daily basis. </s>"
"CAE,1999","<s>","Study","of Three Posible Options for the Language Institute Canteen To: Language Institute Principal From: Noelia López Member of the student social committe Introduction There is a serious problem regarding the Language Institute canteen. </s>"
"CAE,1999","<s>","""","If you really want to learn English you should get a job in an English-speaking country, speak to the people and travel around"". </s>"
"FCE,1998","<s>","Dear","Tom, I am so glad you come to my town. </s>"
"FCE,1998","<s>","Not","enough is done to protect the environment. </s>"
"CPE,1999","<s>","""","PARENTS NEED TO SPEND TIME WITH THEIR YOUNG CHILDREN, RATHER THAN SPENDING MONEY ON THEM"". </s>"
"CPE,1999","<s>","LETTER","TO THE LOCAL HOSPITAL </s>"
"CAE,1993","<s>","As","you know, I have just finished this business English course with the Excel Academy. </s>"
"CAE,1993","<s>","Dear","Sue, I have just received your letter, and after reading it, I think I would have to get across to you what has happened in my country during the last days. </s>"
"FCE,2000","<s>","Dear","Helen Ryan I''m writing back to tell you that I am happy to accept this prize and to give you some further information that you need from me. </s>"
"FCE,2000","<s>","I","completely agree with the following statement: ""shopping is not always enjoyable"" From my point of view a lot of people believe that it''s very fun to go shopping and it''s a great way to spend Saturday afternoons and that''s true but in my opinion go shopping can be stressing and disgusting. </s>"
"FCE,1993","<s>","Dear","Mr Smith, I am writing to you to ask for the possibility of joining your chess club. </s>"
"FCE,1993","<s>","Nowadays","most of the big cities have a zoo where people can go and see wild animals. </s>"
"FCE,1997","<s>","Dear","Sir, I have read the report about Westfield Music Festival and I didn''t agree with your opinion. </s>"
"FCE,1997","<s>","As","soon as Paul got off the train, he knew that this would be a special day in his life. </s>"
"CAE,1998","<s>","Dear","Mr/Madame I am writing to complain about the tour to Scotland that I booked with your company. </s>"
"CAE,1998","<s>","How","to survive with little money in London. </s>"
"FCE,1993","<s>","Suddenly","the lights went out. </s>"
"FCE,1993","<s>","Some","people think the best mean of getting to work is by bicycle, as it is clean and healthy and you can go anywhere. </s>"
"FCE,1999","<s>","To","""The Students Tourist Guidebook"" Editor: I''m writing to you in reference to the note at the back of your book about the possibility of getting a free copy of it. </s>"
"FCE,1999","<s>","To","the ""international film club"" organisers: I really think we shouldn''t miss two films on our next year programme. </s>"
"CAE,1998","<s>","Dear","Sir/Madame: I''m writing to you to explain the disgraceful tour I just finished with your company, Carefree Coaches, and to see if something can be done about it. </s>"
"CAE,1998","<s>","Being","a student myself for a few years and also being from other country makes me think I can give you ""new student"" a few tips in how to use your money so it will last at least one full term but, hopefuly the whole academic year. </s>"
"CAE,1993","<s>","Mr.","Director, </s>"
"CAE,1993","<s>","Dear","John, </s>"
"FCE,1997","<s>","Dear","Sir, </s>"
"FCE,1997","<s>","Dearest","Karen, </s>"
"CPE,1999","<s>","Probably","the worst of an endless list of mistakes dating back to early childhood. </s>"
"CPE,1999","<s>","Perhaps","the most remarkable feature about Henry VIII''s character in this scene is his lack of gravity regarding terribly serious issues for the nation. </s>"
"FCE,1999","<s>","Dear","Anna I want to thanked you to permit stay in your flat for a week. </s>"
"FCE,1999","<s>","Laura","took a deep breath and counted to 10. </s>"
"FCE,1999","<s>","Dear","Anna, Hello Anna, how are you? </s>"
"FCE,1999","<s>","Dear","Sir I would like to apply for the advertisement in the college noticeboard, because I am really interested in the job. </s>"
"FCE,1998","<s>","Dear","Tom, I was so happy when I received your letter. </s>"
"FCE,1998","<s>","Dear","Mike Thomas, I was interested in your advertisement in an English language magazine, and I would like to apply for working on your campsites with English-speaking tourists. </s>"
"FCE,1997","<s>","Dear","Sir, </s>"
"FCE,1997","<s>","It","seemed a normal small-town street, but it was strangely empty. </s>"
"FCE,1999","<s>","Hello","Line!! </s>"
"FCE,1999","<s>","""","MUSEUMS DO NOT PROVIDE ENOUGH TO INTEREST YOUNG PEOPLE"" </s>"
"FCE,2000","<s>","Dear","Mrs/Ms Ryan, I am writing you because I would like to answer the information that you ask for. </s>"
"FCE,2000","<s>","-","Shopping is not always enjoyable - The most popular ""sport"" that all the people do it''s obiously shopping. </s>"
"CAE,1999","<s>","Dear","Sir/Madam, I am writing you with regards the article entitled: ''''Exercise? </s>"
"CAE,1999","<s>","If","you are keen on nature and you feel fit, the following walking holidays that I am proposing you will fulfill all your expectations. </s>"
"CPE,1998","<s>","I","have spent my last academic course studying abroad, in Northern Ireland. </s>"
"CPE,1998","<s>","It","is a matter of fact that people have always made mistakes; in the past, in the present and they will also make mistakes in the future. </s>"
"CAE,1998","<s>","Dear","Manager, I am writing with regard to the short tour to Scotland that I made with your company ""Carefree Coaches"". </s>"
"CAE,1998","<s>","Dear","Duncan Yesterday I received your letter in which you ask for some information about my brother''s wedding and how they''re in Spain. </s>"
"FCE,2000","<s>","Dear","Madam, I am writing to you beacause you need information about me for the prize I have won. </s>"
"FCE,2000","<s>","Dear","Kim, I''m writing to you to explain my experience helping at a pop concert the 12th of May. </s>"
"CAE,1998","<s>","Dear","Sir/Madam: </s>"
"CAE,1998","<s>","Hello","Ann!! </s>"
"CAE,1993","<s>","High","Life Travel 4 Seed Street London SW1Y 4BZ </s>"
"CAE,1993","<s>","Dear","sir, or reader, I am an English-user who would like to give her personal opinion about the benefits Of learning English and the problems I''ve had learning It. </s>"
"CAE,1993","<s>","15th","December 1993 </s>"
"CAE,1993","<s>","SOME","EXPERIENCES USING THE ENGLISH AT WORK </s>"
"FCE,1993","<s>","Dear","aunt I am writing to thank you for having me last weekend. </s>"
"FCE,1993","<s>","Suddenly","the lights went out and I was in a lift. </s>"
"CAE,1998","<s>","Dear","Ser/Madam I am writing to express my dissatisfaccion with the tour to Scotland that I took with your company last week. </s>"
"CAE,1998","<s>","This","week I atended two of the most sensational music events that I haven''t ever zeen in my life. </s>"
"CAE,1998","<s>","Dear","Sir: I am really fed up with your Company due to my last trip with them. </s>"
"CAE,1998","<s>","Dear","Pia: How are you? </s>"
"CAE,1993","<s>","INTRODUCTION",". </s>"
"CAE,1993","<s>","John",", please find below a set of instructions which I feel can be useful for you to follow while living in Lyon. </s>"
"FCE,1997","<s>","Dear","sir, </s>"
"FCE,1997","<s>","THE","GERBIL </s>"
"CAE,1998","<s>","Dear","Mrs. Anne Booth, I am writing in reference to the letter I have received about the exchange programme. </s>"
"CAE,1998","<s>","SAY","YES TO A HEALTHY DIET Eating habits have changed a lot in these days due to several reasons including society preassure and stress. </s>"
"CAE,1998","<s>","Dear","Mrs Anne Booth, I am writing in reference to your letter, and to the programme you sent me last year. </s>"
"CAE,1998","<s>","Are","eating habits changing? </s>"
"FCE,1998","<s>","Hello","Tom! </s>"
"FCE,1998","<s>","Dear","Mike Thomas, Breakaway camping. </s>"
"FCE,1997","<s>","Dear","Sir, I''m writing this letter to complain about the report ""Failure of Festival"" you published in your newspaper last week because it was totally false and unfair. </s>"
"FCE,1997","<s>","YOUR","BEST FRIEND I''m sure everybody is going to think that I''m crazy but I would do anything to have a chimpanzee as a pet. </s>"
"FCE,1997","<s>","Dear","Sir, </s>"
"FCE,1997","<s>","Dear","John, </s>"
"FCE,1998","<s>","Dear","Tom, It was wonderful to hear from you again. </s>"
"FCE,1998","<s>","I","''m writting this composition to set out the main statements in favor of the idea that more help is needed to protect the enviroment. </s>"
"FCE,1998","<s>","Dear","Pete: I have read your letter. </s>"
"FCE,1998","<s>","Well",", firstly I will say that I like all animals a lot. </s>"
"FCE,1999","<s>","Dear","Editor of the Student Tourist Guidebook: As a student who loves travelling around the world, and as a regular reader of your wide-range guides, I have decided to write you concerning the note at the back of all your guides, specially the last one that I used in my trip around Britain. </s>"
"FCE,1999","<s>","When","I first met Lisa was at Miguels bar and she was wearing a black t-shirt and blue jeans - no really adewated for a Saturday night I would said, but she seemed a heavenly creature to me, though. </s>"
"FCE,1998","<s>","Dear","Tom, I''m happy to hear from you and I feel more happy knowing you are coming. </s>"
"FCE,1998","<s>","NOT","ENOUGH IS DONE TO PROTECT THE ENVIRONMENT We are still making the same mistakes. </s>"
"FCE,1999","<s>","18th","November 1999 Dear Anna, How are you? </s>"
"FCE,1999","<s>","Laura","took a deep breath and counted to 10. </s>"
"CAE,2000","<s>","Dear","Sir, according to the report written in your newspaper, I regret to say that it doesn''t show the real side of the event. </s>"
"CAE,2000","<s>","Competition","entry throughout history, it has always been wished by mankind to travel both back and forward in time. </s>"
"CAE,1993","<s>","My","taking part in the one-month course ran by the Excel Academy has left me a taste of bitter sweet in my mouth. </s>"
"CAE,1993","<s>","18-6-93","Dear David: Thank you for your letter. </s>"
"CAE,1993","<s>","MADRID",", 28 of December 1993 </s>"
"CAE,1993","<s>","I","have the oportunity to be able to speak and write English. </s>"
"FCE,1997","<s>","This","is a letter for the Editor of this newspaper. </s>"
"FCE,1997","<s>","As","soon as Paul got off the train he knew that this would be a special day. </s>"
"FCE,1998","<s>","Dear","Pete: I have read your letter about the information for the trip and I think that 50 kilometres are enough because the people advertised me that there are a lot of areas with difficulties for going to the mountains, so I''m agree withe Chris not to go to the Mountain Hostel. </s>"
"FCE,1998","<s>","In","my opinion, the animals always need a place to stay now or in the future. </s>"
"FCE,1998","<s>","Dear","Pete, I have just receive your letter and I have some things to tell you about our weekend. </s>"
"FCE,1998","<s>","Dear","Mr. Felton, I''m writing with reference to your advertisement in today''s newspaper concerning a possible job in a working Holiday Camp. </s>"
"CAE,1998","<s>","Dear","Sir or Madam, I took a tour to Scotland with your company last week, from the 4th until the 9th of December 1998. </s>"
"CAE,1998","<s>","Dear","Ann! </s>"
"CPE,1998","<s>","One","of the most peculiar events I''ve been to will always be the Palio Races from Siena. </s>"
"CPE,1998","<s>","I","have never been very careful with my money, a bad habit I had to change after some silly frights about my savings I decided not to repeat. </s>"
"FCE,1997","<s>","Dear","manager, </s>"
"FCE,1997","<s>","Dear","Peter, </s>"
"CPE,1998","<s>","The","event I''d like to describe was indeed a very special one for me, not just because I was one of the lucky few who were able to enjoy it on the yot but also because I finally made one of my childhood dreams come true. </s>"
"CPE,1998","<s>","Now","I knew why there was no money left. </s>"
"CAE,2000","<s>","Dear","Editor, I am one of the organisers of the fund-raising for our local hospital, and I have some comments to make about the charity day report you published one week ago. </s>"
"CAE,2000","<s>","There","are many places and moments which have marked the history of our time, and a lot of people would have liked to live those ages that they can only read about in books. </s>"
"CPE,1999","<s>","In","my view the way people behave towards the others and in particular their qualities are very influencial for most of us and these values stand out more in some people than in other. </s>"
"CPE,1999","<s>","''","They looked at each other and smiled: this was the answer they had always wanted''. </s>"
"CPE,1999","<s>","When","I was four, my family, that is, my parents, my grandmother, my brother and I, moved to a bigger house as my mother was pregnant again. </s>"
"CPE,1999","<s>","I","think that it is true. </s>"
"FCE,1998","<s>","Dear","Tom, I was great to hear from you. </s>"
"FCE,1998","<s>","Dear","Mr. Thomas, I am writing with reference to your ""Breakaway Camping job"" advertisement on last ""St. Giles magazine"" edition. </s>"
"FCE,1998","<s>","Dear","Tom I am really glad of your letter because I had not news from you for ages and I was wondering if your career is going as well as I think . </s>"
"FCE,1998","<s>","I","think this is one of the best books I have ever readen. </s>"
"FCE,1998","<s>","Dear","Tom, I have just received your letter which made me feel very happy. </s>"
"FCE,1998","<s>","I","''m going to speak about ""The Old Man and the Sea"", by Ernest Hemingway. </s>"
"CPE,1998","<s>","A","place I used to enjoy visiting Shortly after getting married, my parents moved from Germany to Mallorca, one of the famous touristic islands in the Mediterranean. </s>"
"CPE,1998","<s>","The","Return of the Musician If you had asked Bernard as an adolescent what his greatest passion was, he would have answered it was the music. </s>"
"CPE,1993","<s>","The","way I have been brought up seems to me the best way my parents could have ever chosen for me. </s>"
"CPE,1993","<s>","It","is said that travelling broadens the mind and leads to better understanding. </s>"
"FCE,1997","<s>","Dear","Sir or Madam </s>"
"FCE,1997","<s>","MY","FAVOURITE PLACE </s>"
"CAE,1998","<s>","EDUARDO","DE PABLOS ALONSO (Address) CAREFREE COACHES (Address) 10 December 1998 TOUR TO SCOTLAND COMPLAINT Dear Sir/Madam I am writing to you regarding a tour to Scotland I took on the 14 November 1998. </s>"
"CAE,1998","<s>","Dear","Peter, I hope you''re all right and that you''re not getting too nervous concerning my cousin''s wedding. </s>"
"CAE,1998","<s>","Dear","Sir/Madam, I have recently been to Scotland in one of your short tours by coach and I feel rather dissapointed after such a terrible experience. </s>"
"CAE,1998","<s>","I","''m still bouncing and shaking after having been to a couple of macro-concerts last week in London, mates. </s>"
"CPE,1998","<s>","One","of the most memorable events of my life was the day I graduated from High School. </s>"
"CPE,1998","<s>","24th","of May, 1998 Dear Margaret and John: It was nice to hear from you again. </s>"
"CAE,1999","<s>","ARTICLE","Have young people phobia towards sports? </s>"
"CAE,1999","<s>","Future","land: Just great!! </s>"
"FCE,1998","<s>","Dear","Tom: I have received your letter and it''s a pleasure to me give you some details that can be useful for you. </s>"
"FCE,1998","<s>","ARTICLE","From my point of view I prefer listening recorded music rather than live music. </s>"
"CPE,1998","<s>","The","Carnivals in Brazil. </s>"
"CPE,1998","<s>","""","We should learn from the mistakes of the past"" Learning is a process of trial and error: We try and we make mistakes. </s>"
"CAE,2000","<s>","Dear","Sir or Madam: I am writing on behalf of a charity organisation which raised money last Saturday in Cooper''s Park. </s>"
"CAE,2000","<s>","HOW","TO PASS YOUR DRIVING TEST I have been in this situation twice. </s>"
"FCE,2000","<s>","Dear","Helen Ryan, I am writing with reference to your letter, which I have just received. </s>"
"FCE,2000","<s>","Dear","Kim, I have been helping to organise a pop concert in Dublin. </s>"
"CAE,1998","<s>","Dear","Mrs Anne Booth, </s>"
"CAE,1998","<s>","Does","the car control our lives? </s>"
"CPE,1999","<s>","Yes",", I agree with this statement. </s>"
"CPE,1999","<s>","As","she left the building she realised that she had probably made the worst mistake of her life. </s>"
"CAE,1999","<s>","To","the editor of the newspaper: Students, sports and great fun Would young people care to run a marathon instead of staying at home watching football? </s>"
"CAE,1999","<s>","The","ideal Town of the Future Following recent changes in society and developments in science, nowadays people tend to look for quiet places where they can relax, spend time with their family and have a peaceful life. </s>"
"CAE,1998","<s>","Dear","Sir or Madam: My name is Juan Mateu. </s>"
"CAE,1998","<s>","If","you are going to spend some time at our college, you should read this information sheet in order to avoid some tipical economic problems. </s>"
"FCE,1998","<s>","Dear","Peter: I''ve been reading your letter and I think it could be a wonderfoul weekend, but I find your cycle route harder than the second one. </s>"
"FCE,1998","<s>","As","everybody know, in today''s world hundred of animal''s species are being exterminated, like Panda Bears, in Chine, Tigers, in India, etc. </s>"
"CAE,2000","<s>","Editor","of Local Newspaper Dear Editor: I address you in regard of the article recently published in your newspaper with title ""Washout for charity day. </s>"
"CAE,2000","<s>","Driving","to success Every year thousands of new drivers get their license in Spain, in this article we will explain some of the clues to become one of them. </s>"
"CAE,2000","<s>","Dear","Sir/Madam, </s>"
"CAE,2000","<s>","If","I could travel back in time I would choose to go to the France of Louis XIV. </s>"
"FCE,1999","<s>","Dear","Sir/Madam, I''m writing in response to your note at the back of the guidebook because I''ve already return from Lampton and I found out some mistakes in your tourist guidebook. </s>"
"FCE,1999","<s>","I","''m going to tell you a true story, I don''t know if you will believe it, but to be quiet honest I don''t care if you believe it or not because I''m sure that it was not my imagination. </s>"
"CAE,2000","<s>","Dear","Sir/Madam. </s>"
"CAE,2000","<s>","Driving","Test: To be or not to be Driving test, a scary word for many people. </s>"
"CAE,2000","<s>","Dear","Sir or Madam, I was utterly shocked by the article your newspaper published, describing the fund-raising day that took place on Saturday, in Cooper''s Park. </s>"
"CAE,2000","<s>","Referring","to the reply for the request for office equipment: The conditions my department is working on cannot be stood for much longer, it needs urgent improvements, as it is shown in the following report: First of all, new photocopying machines are needed, the ones that are currently in use are in an uncounceivable condition; their constant failures delay work. </s>"
"CPE,1999","<s>","There","can be few people who have never thought about the growing problem of homelessness in many parts of the world. </s>"
"CPE,1999","<s>","I","am writing to you with reference to the proposal that I have been asked for on how would be the best way to spend an increase the bugdet for language teaching in relation to the following year. </s>"
"CPE,1998","<s>","Descibe","a specific place ... </s>"
"CPE,1998","<s>","THE","RETURN OF THE MUSICIAN Once upon a time there used to live a musician in a small village somewhere around Ireland''s west coast. </s>"
"CPE,1999","<s>","I","attended a conservative religious school. </s>"
"CPE,1999","<s>","As","everybody knows, nowadays parents have no time to take care of their children. </s>"
"CAE,1999","<s>","Following","the recent complaints of my colleagues I am writing this report to evaluate the different offers we have received from three catering companies and choose the most suitable for our college. </s>"
"CAE,1999","<s>","Is","it necessary to go to an English-speaking country to learn English? </s>"
"FCE,1998","<s>","How","are you doing Tom? </s>"
"FCE,1998","<s>","Dear","Mr Mike Thomas I read your advertisement on Tuesday 12th, where in your offered a job on your campsites. </s>"
"CPE,1999","<s>","It","was three years ago when I first went abroad on my own to study English, the perfect excuse to travel far from home for a while and to meet new people from all over the world. </s>"
"CPE,1999","<s>","Before","judging this assessment of Cecil''s character it is important to know the context, when it was made and also we have to place where the conversation took place. </s>"
"CAE,1999","<s>","I","have read the three proposals for the canteen at the Language Institute you asked me to read, and I will list which I consider are the main pros and cons for each, taking into account the complaints of the students: . Kavanagh Catering Services: I think this proposal has the problem of the poor quality of the food, because, as you know, students have been complaining about this matter. </s>"
"CAE,1999","<s>","BUY","A CAR WEARING YOUR BATHROPE! </s>"
"CPE,1999","<s>","The","qualities I always have admired most in other people are Intelligence and Imagination. </s>"
"CPE,1999","<s>","They","looked at each other and smiled: this was the answer they had always wanted. </s>"
"FCE,1999","<s>","Madrid",", 14th Dec. </s>"
"FCE,1999","<s>","Museums","do not provide enough to interest young people. </s>"
"CAE,1998","<s>","Dear","Sir or Madam. </s>"
"CAE,1998","<s>","Not","only Holiday in Spain During the last ten years the working conditions in Spain have changed radically. </s>"
"FCE,1998","<s>","Hallo","Tom, How are you? </s>"
"FCE,1998","<s>","Dear","Mr Mike Thomas, Regarding the advertisment I saw last week in the newspaper, I have decided to write you this letter. </s>"
"FCE,1997","<s>","Dear","Sir or Madam, </s>"
"FCE,1997","<s>","Dear","Ann, </s>"
"CAE,1998","<s>","Dear","Mrs. Anne Booth, I received your letter and I will try and sort out all the points you made, in order to help you to arrange your programme for this year. </s>"
"CAE,1998","<s>","Dear","Sir/Madam, I think there are several improvements that need to be made in our building, to improve the output of our enterprise. </s>"
"CPE,1998","<s>","My","name is Evelyn. </s>"
"CPE,1998","<s>","Dear","family, I am writing to you in order to give you several pieces of information about some practical things you will need to know when you arrive here. </s>"
"CPE,1998","<s>","It","has been six years, since I had the wonderful opportunity of visiting Expo ''92, a Universal exposition that was the meeting point of millions of people that came from all the countries in the world, and that took place in Sevilla, a marvelous city very representative of the traditional Spain. </s>"
"CPE,1998","<s>","23rd","January 1998 </s>"
"FCE,1998","<s>","TOM","BROWN 2 PADINGTON ST LONDON W11 Dear Tom: Thank you your letter. </s>"
"FCE,1998","<s>","Dear","Sir: In relation with your advertisement publised in the local English language magazine, I send you my CV and my personal information. </s>"
"CAE,1993","<s>","To","the Director of Training </s>"
"CAE,1993","<s>","Here","are the instructions I think you need (I hope to see you at my house and not at a police station because you would not find my/our house). </s>"
"CPE,1999","<s>","At","the age of eleven, my father was posted to Montreal and, naturally, I had to go along. </s>"
"CPE,1999","<s>","It","is not hard to see, just by casting a quick look at any given classroom, that the laziest boy or girl is probably one of the richest ones. </s>"
"CAE,2000","<s>","Dear","Sir, I write you mainly to complaint because of the inaccurate report your newspaper published last Sunday about the charity day held in Cooper''s Park the day before. </s>"
"CAE,2000","<s>","If","I was able to travel back to any place and time in history I would choose to go to the Ancient Greek, one of the greatest civilizations in the history of Mankind. </s>"
"FCE,1993","<s>","70th","Jose de Cadalso St. (Madrid) Spain </s>"
"FCE,1993","<s>","The","most embarrasing moment of my life, was one time that I went in a trip to Arenar de San Pedro (Avila), with my school class. </s>"
"FCE,1998","<s>","Dear","Tom, I have just received your letter asking me for some information about my area. </s>"
"FCE,1998","<s>","Dear","Sir Thomas, I have just seen your advertisement about working in an English campsite and I am very interested in applying for it. </s>"
"CAE,1993","<s>","Dear","Director: </s>"
"CAE,1993","<s>","We","are interested in getting English-speaking students during the holiday season. </s>"
"CPE,1999","<s>","The","school I attended when I was a child is one of the places which I''m sure I will remember all my life. </s>"
"CPE,1999","<s>","Dear","Sir, I am writing to you in order to express my concern about the coming close down of our only Hospital. </s>"
"FCE,1993","<s>","Not","long ago I wanted to do an interesting travel to England combining learning with tourism. </s>"
"FCE,1993","<s>","Nowadays","our society lives too far away form the wild life and nature in general. </s>"
"FCE,1993","<s>","Suddenly","the lights went out, but I wasn''t worried about it, it wasn''t my house and it wasn''t my party so I thought to myself ""I don''t have to do nothing to repair this, the owner of the house will have to do it"" So I stayed near the bar and I didn''t move. </s>"
"FCE,1993","<s>","I","think is better going by bicycle than by car because imagine that you live in a very big city if you go to work by car you will have lots of problems, the first problem starts when you go out of the garage with your car, someone has parked his car in front of the garage door! </s>"
"CAE,1993","<s>","The","Director of Training </s>"
"CAE,1993","<s>","Dear","Susan, </s>"
